timestamp,datetime,feat_accel_x,feat_accel_y,feat_accel_z,feat_gyro_x,feat_gyro_y,feat_gyro_z,feat_angle_x,feat_angle_y,feat_lfoot_fl,feat_lfoot_fr,feat_lfoot_rl,feat_lfoot_rr,feat_rfoot_fl,feat_rfoot_fr,feat_rfoot_rl,feat_rfoot_rr,feat_vx,feat_vy,feat_wz,feat_vtotal,pred_norm_StepHeight,pred_norm_MaxStepX,pred_norm_MaxStepY,pred_norm_MaxStepTheta,pred_norm_Frequency,applied_StepHeight,applied_MaxStepX,applied_MaxStepY,applied_MaxStepTheta,applied_Frequency,success,inference_time_ms
1756482004.15,2025-08-29 15:40:04.145,0.0209157373756,-0.0291801840067,9.78446388245,-0.000450974679552,0.0018525600899,0.000967680010945,-0.0169066749513,-0.00897164270282,0.332235395908,0.466509342194,0.498334765434,0.426796346903,0.74465996027,0.535162866116,0.66121160984,0.546520113945,-0.000243709655479,0.0036662442144,-0.00738130416721,0.0174172241241,0.373975671621,0.331526813991,0.888704823555,0.500117440348,0.426842612343,0.0249590268648,0.0398916088395,0.186644578827,0.300046976139,0.79878982864,True,30.5819511414
1756482004.7,2025-08-29 15:40:04.696,0.0444491654634,-0.0127250608057,9.65900707245,-9.37043514568e-05,0.0048515428789,0.00125854159705,-0.022758686915,-0.0241154972464,0.359138607979,0.418203145266,0.607388079166,0.364361643791,0.558440327644,0.542388558388,0.477523028851,0.538762271404,0.00513103744015,0.00179143645801,0.00655164988711,0.0232165157795,0.374714844454,0.332855636426,0.958101976539,0.500032214744,0.428103944542,0.0249885937782,0.0399713381856,0.194972237185,0.300012885898,0.799672761179,True,46.767950058
1756482005.19,2025-08-29 15:40:05.187,0.0296884067357,-0.00539215281606,9.53492259979,-0.000828454794828,0.00982884224504,0.00259947939776,-0.0386101193726,0.0280449576676,0.271560400724,0.554212212563,0.645712792873,0.304935008287,0.555889964104,0.521614670753,0.620689272881,0.605972468853,0.00618953816593,0.00633554672822,-0.0151460077614,0.0192673020065,0.373910840689,0.33143963611,0.902046063821,0.500123176448,0.426783458782,0.0249564336276,0.0398863781666,0.188245527659,0.300049270579,0.798748421148,True,37.1890068054
1756482005.73,2025-08-29 15:40:05.728,-0.0317784026265,-0.0154763339087,9.48536872864,-0.00237038522027,0.00609675236046,0.00430900510401,-0.0369336530566,0.0497985929251,0.274449437857,0.659373641014,0.696821451187,0.365678548813,0.612295508385,0.489863038063,0.597113847733,0.633815228939,0.0118649192154,0.00406771432608,0.0086863739416,0.0262036882341,0.374726097608,0.332804460928,0.944147092157,0.500033666971,0.428145221087,0.0249890439043,0.0399682676557,0.193297651059,0.300013466788,0.799701654761,True,37.4500751495
1756482006.28,2025-08-29 15:40:06.275,-0.0549695827067,-0.0223137177527,9.55415248871,-0.000692497880664,0.00184704759158,-0.00197019637562,-0.0535393245518,0.0218947306275,0.418777495623,0.662102758884,0.641780376434,0.48871833086,0.704687058926,0.532626986504,0.591407060623,0.515788316727,0.00816363003105,0.00202497490682,0.00386914168485,0.0237682480365,0.374717410299,0.332856478289,0.92813880247,0.500030632099,0.428117156796,0.024988696412,0.0399713886973,0.191376656296,0.300012252839,0.799682009757,True,43.436050415
1756482006.82,2025-08-29 15:40:06.821,0.00918222218752,-0.0520596019924,9.63894844055,-0.00121443602256,0.00257239630446,-0.000506488315295,-0.0374044887722,-0.0133309075609,0.483029156923,0.605111718178,0.569798946381,0.586724996567,0.52456510067,0.614708840847,0.661366462708,0.452836751938,0.0052509335801,0.00137647392694,0.00467401836067,0.0171805396676,0.37470400318,0.332835431723,0.97551303233,0.500033111576,0.428093604517,0.0249881601272,0.0399701259034,0.19706156388,0.30001324463,0.799665523162,True,42.5970554352
1756482007.36,2025-08-29 15:40:07.357,0.0504579693079,-0.0593491382897,9.67907333374,-0.0059929615818,0.00289737107232,9.28539375309e-05,-0.0511584691703,-0.0093576926738,0.471113801003,0.612509965897,0.614512741566,0.426292479038,0.459525108337,0.629423618317,0.753441214561,0.605328559875,0.0087363878265,0.00239232229069,-0.00597398262471,0.0178295746446,0.373855658179,0.331307855404,0.905072013618,0.500131847309,0.426643783098,0.0249542263272,0.0398784713242,0.188608641634,0.300052738924,0.798650648169,True,33.0588817596
1756482007.89,2025-08-29 15:40:07.892,0.049046702683,-0.0394116304815,9.64923286438,-0.000295521924272,0.00142602878623,-0.000585616042372,-0.0452900454402,-0.00258623762056,0.510145902634,0.63014870882,0.648562848568,0.466336965561,0.501550018787,0.558349370956,0.582360208035,0.461758434772,0.0056597054936,0.00652949512005,-0.024950908497,0.0171569343656,0.373910840689,0.33143963611,0.904168965117,0.500123176448,0.426783458782,0.0249564336276,0.0398863781666,0.188500275814,0.300049270579,0.798748421148,True,31.0590267181
1756482008.43,2025-08-29 15:40:08.428,-0.0124121643603,-0.020735045895,9.71934700012,-0.000308728805976,-0.000751562532969,-0.00477608432993,-0.0496487803757,-0.00206682714634,0.590815067291,0.685938239098,0.531397044659,0.456488966942,0.50957942009,0.470538854599,0.520942687988,0.541556060314,0.0136247109622,0.00498358206823,-0.0222221221775,0.0228009037673,0.373910840689,0.33143963611,0.905068515382,0.500123176448,0.426783458782,0.0249564336276,0.0398863781666,0.188608221846,0.300049270579,0.798748421148,True,33.007144928
1756482008.97,2025-08-29 15:40:08.965,0.0111735723913,-0.0118087921292,9.70265388489,0.0036467993632,-0.000454384484328,-0.0018608776154,-0.0323913060129,-0.0196299608797,0.496439516544,0.728932976723,0.648391067982,0.347801178694,0.5392100811,0.436738550663,0.453939437866,0.665898025036,0.00158659275621,0.00382209056988,-0.0216645803303,0.0185047723353,0.373910840689,0.33143963611,0.900484344244,0.500123176448,0.426783458782,0.0249564336276,0.0398863781666,0.188058121309,0.300049270579,0.798748421148,True,34.0349674225
1756482009.5,2025-08-29 15:40:09.502,0.0332043580711,0.016302311793,9.71404838562,0.00124005810358,0.000997203518637,0.00323932338506,-0.0430212840438,0.0108832502738,0.559702575207,0.55984377861,0.732722043991,0.416938006878,0.660382390022,0.605703651905,0.370944738388,0.628885984421,-0.00643147947267,-0.00198501767591,-0.0115210553631,0.0315993241966,0.373862017225,0.331340531546,0.902014579694,0.500130409486,0.426638521027,0.024954480689,0.0398804318928,0.188241749563,0.300052163794,0.798646964719,True,34.5950126648
1756482010.04,2025-08-29 15:40:10.040,0.0372669771314,0.0479017943144,9.64574146271,0.00206014956348,0.00475583784282,0.00381046603434,-0.0130366589874,0.00289379665628,0.420909196138,0.477735817432,0.549824237823,0.436595588923,0.668801486492,0.506576418877,0.494492590427,0.696757674217,-0.0240619294345,-0.00115121831186,-0.033913385123,0.0258154049516,0.37387658013,0.331365787425,0.888739805919,0.500128747709,0.426662647752,0.0249550632052,0.0398819472455,0.18664877671,0.300051499083,0.798663853427,True,33.637046814
1756482010.58,2025-08-29 15:40:10.580,0.00732639618218,0.0769814252853,9.61843299866,0.00036086095497,0.00813494995236,0.00212978525087,-0.0108898272738,-0.00302198459394,0.505877614021,0.348683238029,0.592261075974,0.550568282604,0.636539518833,0.496012091637,0.52598875761,0.536693572998,-0.0216332897544,-0.00206918362528,-0.0252131260931,0.022497292608,0.373878400493,0.33136894441,0.900505333662,0.500128539986,0.426665663593,0.0249551360197,0.0398821366646,0.188060640039,0.300051415995,0.798665964515,True,35.8018875122
1756482011.12,2025-08-29 15:40:11.119,-0.0221767053008,0.0645349621773,9.63075733185,0.00554524315521,0.00346817728132,0.00395158212632,-0.000270033720881,-0.0036626746878,0.550295233727,0.538916170597,0.466427206993,0.678220450878,0.498450130224,0.573947548866,0.491813838482,0.594049155712,-0.0100287338719,-0.00485904468223,-0.0326779931784,0.016691442579,0.373887245316,0.331371655703,0.9050510242,0.500127530701,0.426688761385,0.0249554898126,0.0398822993422,0.188606122904,0.30005101228,0.798682132969,True,35.0618362427
1756482011.67,2025-08-29 15:40:11.669,-0.0204172544181,0.0592162534595,9.66128921509,0.00583024322987,-0.00115836039186,0.00344226672314,-0.00119433086365,-0.00432413257658,0.657373189926,0.632281184196,0.516449987888,0.768417596817,0.387473285198,0.639011502266,0.635808587074,0.587852358818,0.000872618053108,0.00198710663244,-0.0240743979812,0.0203016810119,0.373869038626,0.331331060592,0.905072013618,0.500130735907,0.426659919135,0.024954761545,0.0398798636355,0.188608641634,0.300052294363,0.798661943394,True,41.0048961639
1756482012.21,2025-08-29 15:40:12.214,0.0133669525385,0.0104872044176,9.70063304901,0.00770974624902,-0.0037013234105,0.00186727964319,0.0100615564734,-0.0120196705684,0.475646525621,0.694768071175,0.630438089371,0.641156673431,0.417550563812,0.686394810677,0.621621847153,0.462777554989,0.0048044603318,0.00201507704332,0.00116969831288,0.0149705121294,0.374686533473,0.332807740456,0.997246006517,0.500036379079,0.428067381064,0.0249874613389,0.0399684644274,0.199669520782,0.300014551632,0.799647166745,True,42.3929691315
1756482012.75,2025-08-29 15:40:12.751,0.0208346080035,0.0165996849537,9.74164009094,0.00818692613393,-0.00293022021651,-0.00337382173166,-0.0128387119621,-0.0142230056226,0.609899640083,0.628701806068,0.559189617634,0.593014001846,0.30677986145,0.492338418961,0.510994493961,0.519357979298,0.00854261219501,-0.00222697574645,-0.00196317117661,0.0123740406707,0.373839912816,0.331276940851,0.888385119275,0.500133802282,0.426599315098,0.0249535965126,0.0398766164511,0.186606214313,0.300053520913,0.798619520568,True,34.1761112213
1756482013.29,2025-08-29 15:40:13.294,0.0156130176038,0.0640504211187,9.72402572632,0.00219923607074,0.000529156532139,0.000249187927693,-0.0148830888793,-0.0418794713914,0.473529428244,0.442463576794,0.54774171114,0.549939274788,0.445879936218,0.387181907892,0.502855360508,0.421831220388,0.0165019370615,0.00273532653227,0.00406969431788,0.0162793695927,0.374736527001,0.332858162014,0.953837847553,0.500032676349,0.428125888373,0.02498946108,0.0399714897209,0.194460541706,0.300013070539,0.799688121861,True,39.9730205536
1756482013.84,2025-08-29 15:40:13.840,0.0298943258822,0.0485723987222,9.68332386017,-0.00151234469377,0.00119646277744,-0.00349627551623,0.00546669028699,-0.049532443285,0.566258728504,0.463704645634,0.569287717342,0.41977339983,0.589567780495,0.415296137333,0.490988731384,0.574371814728,-6.65318220854e-05,-0.000685527338646,0.00300723989494,0.0183855500072,0.374866714747,0.333137059075,0.940330717469,0.500014884778,0.428353483817,0.0249946685899,0.0399882235445,0.192839686096,0.300005953911,0.799847438672,True,42.0858860016
1756482014.38,2025-08-29 15:40:14.379,0.0469979941845,0.0639421567321,9.72784423828,-0.00136991753243,0.00173388328403,-0.00182952638716,-0.024625422433,-0.0461371466517,0.449674397707,0.595299601555,0.474574059248,0.453204512596,0.499230504036,0.498940438032,0.642850279808,0.540850222111,-0.00258699851111,-0.00116481329314,-0.00398306502029,0.0202656183392,0.373876782392,0.331366138201,0.9050510242,0.500128724628,0.42668107789,0.0249550712957,0.0398819682921,0.188606122904,0.300051489851,0.798676754523,True,35.7348918915
1756482014.93,2025-08-29 15:40:14.926,0.0177780129015,0.0144051741809,9.71314239502,0.00107717793435,-0.000205348129384,0.00505989138037,-0.0215256102383,-0.00891887955368,0.546480178833,0.524312615395,0.534153223038,0.384761184454,0.446264505386,0.597903847694,0.72304391861,0.588542819023,-0.0207078307867,0.00316447997466,0.0239268504083,0.0158297959715,0.374673998973,0.332775178413,0.997222684942,0.500037200076,0.428057529317,0.0249869599589,0.0399665107048,0.199666722193,0.30001488003,0.799640270522,True,43.9140796661
1756482015.47,2025-08-29 15:40:15.468,0.00477037765086,0.00251629622653,9.75392723083,-0.000934837909881,-0.00354097341187,0.0024413280189,0.00168387684971,-0.0118941515684,0.584275126457,0.393644601107,0.584235966206,0.497138619423,0.548556387424,0.668711543083,0.756150603294,0.699013710022,-0.00807834230363,0.00475346064195,0.0227754078805,0.011781164445,0.374690018169,0.332727192243,0.931300037966,0.500040357453,0.428104748766,0.0249876007267,0.0399636315346,0.191756004556,0.300016142981,0.799673324136,True,38.990020752
1756482016.01,2025-08-29 15:40:16.011,0.00764131639153,0.0313536077738,9.74807739258,0.00287568196654,-0.00305280601606,0.00422603590414,0.00916051957756,0.0125060109422,0.506026268005,0.324161589146,0.706346392632,0.509762346745,0.4275855124,0.508627831936,0.57033765316,0.551536619663,-0.00471142679453,0.00198249262758,0.0101952040568,0.0088253878057,0.374723582197,0.332858162014,0.997280988881,0.500032491707,0.428125888373,0.0249889432879,0.0399714897209,0.199673718666,0.300012996683,0.799688121861,True,39.1249656677
1756482016.56,2025-08-29 15:40:16.556,-0.0336982607841,0.0477783605456,9.84265327454,0.00142395845614,-0.000643617939204,0.00391899002716,0.0243773013353,0.00865187868476,0.470177382231,0.241592973471,0.770503997803,0.451612025499,0.435074210167,0.439253807068,0.687580704689,0.585163414478,8.28243792057e-05,0.000116379116662,0.0221136473119,0.0141423121095,0.37485880917,0.333110720802,0.99779697874,0.500017060916,0.428347854248,0.0249943523668,0.0399866432481,0.199735637449,0.300006824366,0.799843497974,True,41.3200855255
1756482017.1,2025-08-29 15:40:17.099,-0.0290512088686,0.0219105090946,9.83952903748,0.000366798427422,0.00077224324923,0.00183107680641,0.0108500411734,0.013606631197,0.517299771309,0.306123018265,0.653319954872,0.433863192797,0.552565574646,0.372202277184,0.538099884987,0.563733577728,0.00377583201043,0.00153698027134,0.0383719056845,0.0131137687713,0.374716300744,0.332858162014,0.908966071952,0.500032214744,0.428106357214,0.0249886520298,0.0399714897209,0.189075928634,0.300012885898,0.79967445005,True,38.6309623718
1756482017.65,2025-08-29 15:40:17.649,-0.0358643420041,0.0750215947628,9.89585590363,0.00281640328467,8.79433064256e-05,0.00780172366649,0.00350522203371,0.0424357131124,0.442617356777,0.244961649179,0.491096407175,0.424735039473,0.420683145523,0.539470434189,0.669853270054,0.618074893951,0.00252155167982,0.00487904530019,0.0247904099524,0.0118415467441,0.374704581073,0.332752448122,0.997307225653,0.500038695676,0.428132322167,0.0249881832429,0.0399651468873,0.199676867078,0.30001547827,0.799692625517,True,45.9499359131
1756482018.2,2025-08-29 15:40:18.196,-0.00140931271017,0.0660495460033,9.79934024811,-1.41034834087e-05,0.000599487102591,0.00401766691357,0.000319476239383,0.0403652340174,0.553084790707,0.193971246481,0.638187766075,0.347697943449,0.296682476997,0.536622941494,0.637334704399,0.57655531168,0.00421028910205,0.00159376312513,0.0216432306916,0.0110553642735,0.374740225517,0.332868985962,0.998930164366,0.500029642945,0.428150015099,0.0249896090207,0.0399721391577,0.199871619724,0.300011857178,0.799705010569,True,43.8189506531
1756482018.74,2025-08-29 15:40:18.743,0.0202810298651,-0.0176061540842,9.82674312592,-0.00444399705157,-0.00453171785921,0.00111727544572,-0.00483872415498,0.0364715456963,0.448215991259,0.184291437268,0.529662311077,0.354350566864,0.470934510231,0.403087437153,0.508700788021,0.570465564728,-0.00400319043547,-0.00179350341205,0.00728709436953,0.0167681761086,0.374890362131,0.333161232559,0.962241689449,0.500013460398,0.428392661024,0.0249956144852,0.0399896739536,0.195469002734,0.300005384159,0.799874862717,True,43.5199737549
1756482019.28,2025-08-29 15:40:19.281,-0.000921004451811,-0.039543505758,9.82628059387,-0.00500654615462,-0.00606971047819,-0.0011338799959,-0.0052995281294,0.037334676832,0.409533530474,0.296910762787,0.615521550179,0.475293755531,0.427510082722,0.440709650517,0.399944365025,0.645403862,-0.00937745440751,0.00326357339509,-0.00987645238638,0.0254541747272,0.373855658179,0.331307855404,0.906633733195,0.500131847309,0.426643783098,0.0249542263272,0.0398784713242,0.188796047983,0.300052738924,0.798650648169,True,34.2829227448
1756482019.82,2025-08-29 15:40:19.822,0.0199603997171,-0.00836905092001,9.83071231842,-0.00699807656929,-0.0042585907504,-0.0021612951532,-2.96637881547e-05,0.0343736335635,0.354365736246,0.354527145624,0.571900784969,0.508018374443,0.548620700836,0.567051768303,0.367435693741,0.619167566299,-0.0132437516004,0.00643535237759,0.00111342780292,0.023848798126,0.374707008224,0.332752448122,0.940262501861,0.500038418713,0.428128875492,0.024988280329,0.0399651468873,0.192831500223,0.300015367485,0.799690212844,True,37.4720096588
1756482020.36,2025-08-29 15:40:20.363,0.0274216383696,-0.0221465509385,9.79430580139,-0.00391693226993,-0.00362853659317,0.00244365399703,-0.00531007628888,0.0219824966043,0.442223250866,0.420976042747,0.477127999067,0.419873893261,0.507840514183,0.558893799782,0.542662620544,0.573746204376,-0.0139308832586,0.00346594490111,0.010980322957,0.0227105449885,0.374700766979,0.332741624174,0.953635298637,0.500040080491,0.428104748766,0.0249880306792,0.0399644974504,0.194436235836,0.300016032196,0.799673324136,True,38.2001399994
1756482020.91,2025-08-29 15:40:20.905,0.0259287822992,0.0121528524905,9.8346118927,-0.00747072231025,-0.00289874547161,0.000117768300697,-0.0026329793036,0.0194524861872,0.367174118757,0.343705266714,0.587450683117,0.551074981689,0.388561576605,0.433500856161,0.612986087799,0.475081622601,-0.010983934626,-0.00482489075512,0.0213044807315,0.0250178221613,0.374792431324,0.333007029566,0.997722641218,0.500023685725,0.428271776729,0.024991697253,0.039980421774,0.199726716946,0.30000947429,0.79979024371,True,38.5041236877
1756482021.46,2025-08-29 15:40:21.460,0.0256409253925,0.0569430962205,9.92309570312,-0.00899062398821,-0.00173767656088,-0.000390731729567,-0.00228397594765,0.0353285819292,0.358896195889,0.532944977283,0.489767313004,0.631646513939,0.538165569305,0.359297841787,0.517458021641,0.334288477898,-0.00704397261143,-0.00235598487779,0.0154530126601,0.0188696309924,0.374666214754,0.332789339745,0.933244626487,0.500037763894,0.428024757182,0.0249866485902,0.0399673603847,0.191989355178,0.300015105557,0.799617330027,True,45.0229644775
